0.475 0.121747 -0.0359769 -2.3521 0.245095 0.719476 0.587705
0.48 0.121372 -0.0356432 -2.35144 0.244826 0.718442 0.587713
0.485 0.120697 -0.0356348 -2.35083 0.243173 0.718472 0.58711
0.49 0.120317 -0.0352981 -2.35015 0.242903 0.717421 0.587121
0.495 0.119636 -0.0352952 -2.34952 0.241233 0.717468 0.586513
0.5 0.119251 -0.0349558 -2.34883 0.240962 0.7164 0.586525
0.505 0.118563 -0.0349586 -2.3482 0.239275 0.716467 0.585914
0.51 0.118174 -0.0346166 -2.34749 0.239002 0.715383 0.585928
0.515 0.117479 -0.0346255 -2.34684 0.2373 0.71547 0.585312
0.52 0.117085 -0.0342812 -2.34612 0.237026 0.714369 0.585329
0.525 0.116384 -0.0342963 -2.34547 0.235308 0.714477 0.58471
0.53 0.115987 -0.0339499 -2.34473 0.235033 0.713361 0.584729
0.535 0.11528 -0.0339715 -2.34407 0.233303 0.713491 0.584106
0.54 0.114879 -0.0336232 -2.34332 0.233027 0.712358 0.584128
0.545 0.114167 -0.0336516 -2.34264 0.231283 0.712512 0.583502
0.55 0.113761 -0.0333015 -2.34188 0.231007 0.711364 0.583526
0.555 0.113045 -0.0333369 -2.34119 0.229252 0.711541 0.582898
0.56 0.112636 -0.0329853 -2.34042 0.228975 0.710378 0.582925
0.565 0.111915 -0.0330279 -2.33972 0.227209 0.71058 0.582295
0.57 0.111502 -0.0326749 -2.33893 0.226932 0.709402 0.582324
0.575 0.110777 -0.032725 -2.33823 0.225157 0.70963 0.581692
0.58 0.110361 -0.0323709 -2.33742 0.22488 0.708437 0.581724
0.585 0.109633 -0.0324287 -2.33671 0.223097 0.708691 0.581091
0.59 0.109214 -0.0320737 -2.33589 0.222819 0.707484 0.581125
0.595 0.108482 -0.0321393 -2.33517 0.221029 0.707765 0.580491
0.6 0.10806 -0.0317836 -2.33434 0.220752 0.706544 0.580528
0.605 0.107325 -0.0318573 -2.3336 0.218956 0.706853 0.579893
0.61 0.106901 -0.031501 -2.33276 0.218678 0.705618 0.579933
0.615 0.106164 -0.031583 -2.33201 0.216878 0.705956 0.579298
0.62 0.105737 -0.0312263 -2.33116 0.216601 0.704707 0.57934
0.625 0.104998 -0.0313168 -2.3304 0.214797 0.705075 0.578706
0.63 0.104568 -0.0309599 -2.32954 0.214521 0.703813 0.57875
0.635 0.103828 -0.031059 -2.32877 0.212714 0.704211 0.578117
0.64 0.103396 -0.0307022 -2.32789 0.212438 0.702936 0.578164
0.645 0.102655 -0.0308101 -2.32712 0.210631 0.703366 0.577532
0.65 0.102221 -0.0304534 -2.32623 0.210356 0.702078 0.577582
0.655 0.101479 -0.0305704 -2.32544 0.208548 0.702539 0.576951
0.66 0.101043 -0.030214 -2.32454 0.208274 0.701239 0.577003
0.665 0.100301 -0.0303402 -2.32375 0.206468 0.701732 0.576374
0.67 0.0998634 -0.0299843 -2.32283 0.206195 0.70042 0.576429
0.675 0.0991212 -0.0301197 -2.32203 0.204391 0.700947 0.575803
0.68 0.0986825 -0.0297645 -2.3211 0.204119 0.699623 0.57586
0.685 0.0979409 -0.0299094 -2.32029 0.20232 0.700183 0.575236
0.69 0.0975009 -0.0295551 -2.31935 0.202049 0.698848 0.575296
0.695 0.0967604 -0.0297095 -2.31853 0.200254 0.699442 0.574675
0.7 0.0963193 -0.0293561 -2.31757 0.199985 0.698095 0.574737
0.705 0.0955802 -0.0295202 -2.31675 0.198196 0.698725 0.57412
0.71 0.0951382 -0.0291681 -2.31578 0.197928 0.697367 0.574184
0.715 0.0944011 -0.0293419 -2.31495 0.196148 0.698032 0.573571
0.72 0.0939583 -0.028991 -2.31397 0.195881 0.696663 0.573638
0.725 0.0932236 -0.0291748 -2.31313 0.194109 0.697364 0.573028
0.73 0.0927801 -0.0288254 -2.31214 0.193845 0.695985 0.573097
0.735 0.0920483 -0.029019 -2.31129 0.192083 0.696723 0.572493
0.74 0.0916044 -0.0286712 -2.31029 0.19182 0.695334 0.572564
0.745 0.0908758 -0.0288749 -2.30943 0.19007 0.696108 0.571965
0.75 0.0904316 -0.0285288 -2.30842 0.189809 0.694709 0.572038
0.755 0.0897067 -0.0287426 -2.30756 0.188071 0.69552 0.571444
0.76 0.0892625 -0.0283983 -2.30653 0.187812 0.694111 0.571519
0.765 0.0885417 -0.0286222 -2.30566 0.186089 0.69496 0.570931
0.77 0.0880976 -0.02828 -2.30462 0.185832 0.693542 0.571009
0.775 0.0873813 -0.028514 -2.30374 0.184124 0.694429 0.570426
0.78 0.0869375 -0.0281738 -2.30269 0.183869 0.693002 0.570506
0.785 0.0862262 -0.0284181 -2.30181 0.182178 0.693927 0.56993
0.79 0.0857828 -0.0280801 -2.30075 0.181925 0.692491 0.570011
0.795 0.0850769 -0.0283345 -2.29986 0.180252 0.693454 0.569442
0.8 0.0846341 -0.0279989 -2.29879 0.180001 0.692009 0.569525
0.805 0.0839341 -0.0282635 -2.29789 0.178347 0.693011 0.568964
0.81 0.083492 -0.0279303 -2.29681 0.178099 0.691559 0.569049
0.815 0.0827983 -0.0282051 -2.29591 0.176466 0.692599 0.568494
0.82 0.0823572 -0.0278744 -2.29481 0.17622 0.691138 0.568581
0.825 0.0816702 -0.0281593 -2.2939 0.174609 0.692218 0.568035
0.83 0.0812301 -0.0278313 -2.2928 0.174365 0.690749 0.568123
0.835 0.0805502 -0.0281262 -2.29188 0.172778 0.691867 0.567585
0.84 0.0801113 -0.0278009 -2.29077 0.172536 0.690391 0.567674
0.845 0.079439 -0.0281058 -2.28985 0.170974 0.691548 0.567145
0.85 0.0790016 -0.0277834 -2.28872 0.170734 0.690065 0.567235
0.855 0.0783372 -0.0280982 -2.2878 0.169198 0.691261 0.566716
0.86 0.0779013 -0.0277787 -2.28666 0.168961 0.689771 0.566807
0.865 0.0772454 -0.0281034 -2.28573 0.167453 0.691005 0.566297
0.87 0.0768111 -0.0277867 -2.28458 0.167218 0.689508 0.566389
0.875 0.076164 -0.0281212 -2.28365 0.165738 0.690781 0.565889
0.88 0.0757316 -0.0278076 -2.28249 0.165506 0.689278 0.565982
0.885 0.0750937 -0.0281517 -2.28155 0.164056 0.690589 0.565491
0.89 0.0746633 -0.0278412 -2.28038 0.163826 0.68908 0.565586
0.895 0.074035 -0.0281948 -2.27944 0.162408 0.690429 0.565106
0.9 0.0736067 -0.0278874 -2.27826 0.16218 0.688914 0.565201
0.905 0.0729884 -0.0282504 -2.27731 0.160795 0.690301 0.564731
0.91 0.0725624 -0.0279462 -2.27613 0.16057 0.68878 0.564827
0.915 0.0719546 -0.0283184 -2.27517 0.159218 0.690205 0.564369
0.92 0.071531 -0.0280175 -2.27398 0.158996 0.688678 0.564465
0.925 0.0709339 -0.0283987 -2.27302 0.157679 0.69014 0.564018
0.93 0.0704198 -0.0284776 -2.27195 0.156869 0.690269 0.563819
0.935 0.0700001 -0.0281815 -2.27074 0.15665 0.688735 0.563915
0.94 0.069428 -0.0285453 -2.26976 0.155438 0.690116 0.563512
0.945 0.068926 -0.0286305 -2.26868 0.154666 0.690259 0.563326
0.95 0.0685105 -0.0283393 -2.26746 0.154451 0.688717 0.563422
0.955 0.0679556 -0.0287152 -2.26648 0.153295 0.690148 0.563037
0.96 0.0674656 -0.0288095 -2.26539 0.152557 0.690316 0.562861
0.965 0.0670544 -0.0285234 -2.26415 0.152345 0.688768 0.562957
0.97 0.0665176 -0.0289112 -2.26316 0.151248 0.690248 0.562591
0.975 0.06604 -0.0290143 -2.26207 0.150545 0.690442 0.562426
0.98 0.0656335 -0.0287333 -2.26082 0.150337 0.688887 0.56252
0.985 0.0651155 -0.0291325 -2.25983 0.1493 0.690416 0.562173
0.99 0.0646509 -0.0292442 -2.25872 0.148634 0.690634 0.562019
0.995 0.0642494 -0.0289683 -2.25746 0.14843 0.689073 0.562113
1 0.0637509 -0.0293783 -2.25646 0.147456 0.690649 0.561786
1.005 0.0632998 -0.0294982 -2.25535 0.146828 0.69089 0.561643
1.01 0.0629035 -0.0292274 -2.25408 0.146628 0.689324 0.561735
1.015 0.0624253 -0.0296477 -2.25307 0.145719 0.690945 0.561429
1.02 0.0619883 -0.0297755 -2.25195 0.145131 0.69121 0.561297
1.025 0.0615974 -0.0295098 -2.25067 0.144934 0.689639 0.561388
1.03 0.0611402 -0.0299396 -2.24966 0.144093 0.691303 0.561103
1.035 0.0607178 -0.0300749 -2.24853 0.143545 0.69159 0.560983
1.04 0.0603324 -0.0298143 -2.24724 0.143351 0.690014 0.561071
1.045 0.0598969 -0.0302531 -2.24623 0.142581 0.691719 0.560808
1.05 0.0594895 -0.0303954 -2.24509 0.142075 0.692027 0.5607
1.055 0.05911 -0.0301398 -2.2438 0.141884 0.690448 0.560786
1.06 0.0586968 -0.0305868 -2.24278 0.141186 0.692192 0.560545
1.065 0.0583049 -0.0307358 -2.24163 0.140723 0.69252 0.560449
1.07 0.0579197 -0.0308569 -2.24048 0.140297 0.692712 0.560371
1.075 0.0575398 -0.0309769 -2.23932 0.139886 0.692896 0.560298
1.08 0.0571649 -0.0310986 -2.23816 0.13949 0.693083 0.560229
1.085 0.0567952 -0.0312222 -2.23699 0.139107 0.693276 0.560163
1.09 0.0564306 -0.0313477 -2.23583 0.138738 0.693474 0.560102
1.095 0.0560712 -0.0314749 -2.23466 0.138383 0.693677 0.560043
1.1 0.055717 -0.031604 -2.23349 0.138042 0.693886 0.559989
1.105 0.0553681 -0.0317348 -2.23232 0.137715 0.694099 0.559938
1.11 0.0550245 -0.0318672 -2.23115 0.137403 0.694317 0.559891
1.115 0.0546862 -0.0320013 -2.22998 0.137104 0.69454 0.559848
1.12 0.0543532 -0.0321369 -2.2288 0.13682 0.694767 0.559808
1.125 0.0540257 -0.032274 -2.22762 0.136551 0.694999 0.559772
1.13 0.0537036 -0.0324125 -2.22644 0.136296 0.695235 0.55974
1.135 0.053387 -0.0325525 -2.22526 0.136056 0.695475 0.559712
1.14 0.0530759 -0.0326937 -2.22408 0.13583 0.695719 0.559687
1.145 0.0527703 -0.0328363 -2.2229 0.135619 0.695967 0.559666
1.15 0.0524702 -0.0329801 -2.22171 0.135423 0.696218 0.559649
1.155 0.0521757 -0.033125 -2.22053 0.135241 0.696473 0.559636
1.16 0.0518868 -0.033271 -2.21934 0.135075 0.696732 0.559626
1.165 0.0516036 -0.033418 -2.21815 0.134923 0.696993 0.559621
1.17 0.0513259 -0.0335661 -2.21696 0.134787 0.697258 0.559619
1.175 0.051054 -0.0337151 -2.21577 0.134665 0.697526 0.55962
1.18 0.0507877 -0.0338649 -2.21458 0.134559 0.697796 0.559626
1.185 0.0505271 -0.0340155 -2.21339 0.134468 0.698069 0.559635
1.19 0.0502723 -0.0341669 -2.21219 0.134392 0.698345 0.559649
1.195 0.0500232 -0.0343189 -2.211 0.134331 0.698622 0.559666
1.2 0.0497798 -0.0344716 -2.2098 0.134285 0.698902 0.559686
1.205 0.0495422 -0.0346248 -2.20861 0.134254 0.699184 0.559711
1.21 0.0493104 -0.0347785 -2.20741 0.134239 0.699467 0.559739
1.215 0.0490844 -0.0349327 -2.20621 0.134239 0.699752 0.559771
1.22 0.0488641 -0.0350872 -2.20501 0.134254 0.700039 0.559807
1.225 0.0486497 -0.035242 -2.20381 0.134285 0.700327 0.559847
1.23 0.0484411 -0.0353971 -2.20261 0.134331 0.700616 0.55989
1.235 0.0482383 -0.0355524 -2.20141 0.134392 0.700906 0.559937
1.24 0.0480414 -0.0357078 -2.20021 0.134469 0.701196 0.559988
1.245 0.0478502 -0.0358632 -2.19901 0.134561 0.701488 0.560043
1.25 0.0476649 -0.0360187 -2.19781 0.134668 0.70178 0.560101
1.255 0.0474854 -0.0361741 -2.19661 0.13479 0.702072 0.560164
1.26 0.0473118 -0.0363294 -2.1954 0.134928 0.702364 0.560229
1.265 0.047144 -0.0364845 -2.1942 0.135081 0.702656 0.560299
1.27 0.046982 -0.0366393 -2.193 0.135249 0.702948 0.560372
1.275 0.0468258 -0.0367939 -2.19179 0.135433 0.703239 0.560449
1.28 0.0466754 -0.0369481 -2.19059 0.135631 0.70353 0.56053
1.285 0.0465309 -0.0371018 -2.18939 0.135845 0.70382 0.560614
1.29 0.0463921 -0.0372551 -2.18818 0.136074 0.70411 0.560702
1.295 0.0462591 -0.0374078 -2.18698 0.136318 0.704398 0.560793
1.3 0.0461319 -0.0375599 -2.18577 0.136577 0.704685 0.560888
1.305 0.0460104 -0.0377114 -2.18457 0.136851 0.70497 0.560987
1.31 0.0458947 -0.0378621 -2.18337 0.13714 0.705254 0.561089
1.315 0.0457847 -0.0380121 -2.18216 0.137444 0.705536 0.561194
1.32 0.0456804 -0.0381612 -2.18096 0.137763 0.705816 0.561304
1.325 0.0455818 -0.0383094 -2.17976 0.138097 0.706095 0.561416
1.33 0.0454889 -0.0384567 -2.17855 0.138445 0.706371 0.561532
1.335 0.0454017 -0.0386029 -2.17735 0.138808 0.706644 0.561652
1.34 0.04532 -0.0387481 -2.17615 0.139185 0.706915 0.561775
1.345 0.045244 -0.0388922 -2.17495 0.139577 0.707183 0.561901
1.35 0.0451735 -0.0390351 -2.17375 0.139983 0.707449 0.562031
1.355 0.0451086 -0.0391767 -2.17255 0.140404 0.707711 0.562164
1.36 0.0450492 -0.0393171 -2.17135 0.140839 0.70797 0.5623
1.365 0.0449953 -0.0394562 -2.17015 0.141288 0.708226 0.562439
1.37 0.0449469 -0.0395938 -2.16895 0.141751 0.708478 0.562582
1.375 0.0449039 -0.03973 -2.16775 0.142229 0.708727 0.562728
1.38 0.0448663 -0.0398647 -2.16656 0.14272 0.708972 0.562877
1.385 0.0448341 -0.0399979 -2.16536 0.143224 0.709212 0.563029
1.39 0.0448072 -0.0401295 -2.16417 0.143743 0.709449 0.563184
1.395 0.0447856 -0.0402594 -2.16297 0.144275 0.709681 0.563343
1.4 0.0447693 -0.0403877 -2.16178 0.14482 0.709909 0.563504
1.405 0.0447581 -0.0405142 -2.16059 0.145379 0.710133 0.563668
1.41 0.0447522 -0.040639 -2.15939 0.145951 0.710352 0.563836
1.415 0.0447513 -0.0407619 -2.1582 0.146537 0.710566 0.564006
1.42 0.0447556 -0.0408829 -2.15702 0.147135 0.710775 0.564179
1.425 0.0447649 -0.0410021 -2.15583 0.147746 0.710978 0.564354
1.43 0.0447792 -0.0411193 -2.15464 0.148369 0.711177 0.564533
1.435 0.0447985 -0.0412345 -2.15346 0.149006 0.71137 0.564714
1.44 0.0448226 -0.0413476 -2.15227 0.149654 0.711558 0.564898
1.445 0.0448517 -0.0414587 -2.15109 0.150315 0.71174 0.565084
1.45 0.0448855 -0.0415677 -2.14991 0.150988 0.711917 0.565274
1.455 0.0449241 -0.0416745 -2.14873 0.151674 0.712088 0.565465
1.46 0.0449674 -0.0417791 -2.14755 0.152371 0.712252 0.565659
1.465 0.0450154 -0.0418815 -2.14637 0.153079 0.712411 0.565856
1.47 0.045068 -0.0419817 -2.1452 0.1538 0.712563 0.566055
1.475 0.0451251 -0.0420796 -2.14402 0.154532 0.712709 0.566256
1.48 0.0451867 -0.0421751 -2.14285 0.155275 0.712849 0.56646
1.485 0.0452528 -0.0422683 -2.14168 0.156029 0.712982 0.566665
1.49 0.0453232 -0.0423591 -2.14051 0.156794 0.713108 0.566873
1.495 0.045398 -0.0424475 -2.13935 0.15757 0.713228 0.567083
1.5 0.045477 -0.0425334 -2.13818 0.158356 0.713341 0.567296
1.505 0.0455603 -0.0426169 -2.13702 0.159153 0.713447 0.56751
1.51 0.0456476 -0.0426979 -2.13586 0.15996 0.713546 0.567726
1.515 0.0457391 -0.0427764 -2.1347 0.160777 0.713638 0.567944
1.52 0.0458346 -0.0428523 -2.13355 0.161604 0.713723 0.568164
1.525 0.045934 -0.0429257 -2.13239 0.162441 0.713801 0.568385
1.53 0.0460374 -0.0429965 -2.13124 0.163288 0.713871 0.568609
1.535 0.0461446 -0.0430647 -2.13009 0.164143 0.713934 0.568834
1.54 0.0462555 -0.0431303 -2.12894 0.165008 0.713989 0.56906
1.545 0.0463702 -0.0431932 -2.12779 0.165882 0.714037 0.569288
1.55 0.0464885 -0.0432535 -2.12665 0.166765 0.714077 0.569518
1.555 0.0466104 -0.0433111 -2.12551 0.167657 0.71411 0.569749
1.56 0.0467357 -0.043366 -2.12437 0.168557 0.714135 0.569982
1.565 0.0468646 -0.0434182 -2.12323 0.169465 0.714152 0.570215
1.57 0.0469968 -0.0434677 -2.1221 0.170381 0.714161 0.57045
1.575 0.0471323 -0.0435145 -2.12097 0.171305 0.714163 0.570687
1.58 0.047271 -0.0435586 -2.11984 0.172237 0.714156 0.570924
1.585 0.0474129 -0.0435999 -2.11872 0.173176 0.714142 0.571163
1.59 0.0475579 -0.0436385 -2.11759 0.174123 0.714119 0.571402
1.595 0.047706 -0.0436743 -2.11647 0.175077 0.714089 0.571642
1.6 0.047857 -0.0437074 -2.11535 0.176037 0.71405 0.571884
1.605 0.0480109 -0.0437377 -2.11424 0.177005 0.714004 0.572126
1.61 0.0481676 -0.0437652 -2.11313 0.177978 0.713949 0.572369
1.615 0.0483271 -0.04379 -2.11202 0.178958 0.713886 0.572612
1.62 0.0484893 -0.0438121 -2.11091 0.179945 0.713815 0.572857
1.625 0.0486541 -0.0438313 -2.10981 0.180937 0.713736 0.573101
1.63 0.0488214 -0.0438478 -2.10871 0.181935 0.713648 0.573347
1.635 0.0489912 -0.0438616 -2.10761 0.182938 0.713553 0.573593
1.64 0.0491634 -0.0438726 -2.10652 0.183946 0.713449 0.573839
1.645 0.0493379 -0.0438808 -2.10542 0.18496 0.713337 0.574085
1.65 0.0495147 -0.0438863 -2.10434 0.185979 0.713217 0.574332
1.655 0.0496937 -0.0438891 -2.10325 0.187002 0.713089 0.574579
1.66 0.0498747 -0.0438892 -2.10217 0.18803 0.712952 0.574826
1.665 0.0500579 -0.0438865 -2.10109 0.189062 0.712808 0.575074
1.67 0.050243 -0.0438811 -2.10002 0.190098 0.712655 0.575321
1.675 0.0504301 -0.0438731 -2.09895 0.191138 0.712494 0.575568
1.68 0.0506189 -0.0438623 -2.09788 0.192182 0.712325 0.575815
1.685 0.0508096 -0.043849 -2.09682 0.193229 0.712148 0.576062
1.69 0.0510019 -0.0438329 -2.09575 0.19428 0.711963 0.576309
1.695 0.0508787 -0.0436806 -2.09458 0.19408 0.710641 0.576106
1.7 0.0513595 -0.0437797 -2.09363 0.196264 0.711456 0.576756
1.705 0.0515853 -0.0437677 -2.09259 0.197436 0.711348 0.577044
1.71 0.0514658 -0.0436162 -2.09143 0.197236 0.710043 0.576835
1.715 0.0519544 -0.043701 -2.09049 0.199446 0.710808 0.577492
1.72 0.0521846 -0.0436807 -2.08947 0.200628 0.710674 0.577779
1.725 0.0520687 -0.0435299 -2.08832 0.200426 0.709386 0.577565
1.73 0.0525613 -0.0435995 -2.08739 0.202649 0.710091 0.578224
1.735 0.052795 -0.043571 -2.08637 0.203836 0.70993 0.578509
1.74 0.0526826 -0.0434211 -2.08525 0.203634 0.708659 0.578291
1.745 0.0531781 -0.0434758 -2.08432 0.205866 0.709305 0.578949
1.75 0.0534145 -0.0434393 -2.08332 0.207057 0.709119 0.579232
1.755 0.0533055 -0.0432902 -2.08221 0.206854 0.707865 0.57901
1.76 0.0538029 -0.0433305 -2.08129 0.209091 0.708453 0.579667
1.765 0.0540416 -0.0432862 -2.0803 0.210284 0.70824 0.579948
1.77 0.0539358 -0.0431381 -2.0792 0.210081 0.707005 0.579722
1.775 0.0544341 -0.0431644 -2.0783 0.212319 0.707535 0.580377
1.78 0.0546744 -0.0431126 -2.07732 0.213512 0.707298 0.580654
1.785 0.0545717 -0.0429655 -2.07624 0.21331 0.706081 0.580424
1.79 0.05507 -0.0429782 -2.07534 0.215547 0.706554 0.581076
1.795 0.0553113 -0.0429192 -2.07438 0.216738 0.706293 0.581349
1.8 0.0552117 -0.0427731 -2.07332 0.216535 0.705095 0.581117
1.805 0.0557089 -0.0427727 -2.07243 0.218767 0.705512 0.581764
1.81 0.0559508 -0.0427069 -2.07148 0.219955 0.705228 0.582033
1.815 0.055854 -0.0425619 -2.07043 0.219753 0.70405 0.581799
1.82 0.0563494 -0.042549 -2.06956 0.221977 0.704413 0.58244
1.825 0.0562546 -0.0424049 -2.06852 0.221775 0.703248 0.582204
1.83 0.0567736 -0.0423896 -2.06766 0.224096 0.703642 0.582879
1.835 0.0566807 -0.0422462 -2.06664 0.223895 0.70249 0.582642
1.84 0.0571999 -0.0422233 -2.06579 0.226218 0.702854 0.583316
1.845 0.0571088 -0.0420808 -2.06478 0.226017 0.701715 0.583078
1.85 0.0576256 -0.04205 -2.06394 0.228331 0.702044 0.583747
1.855 0.0575363 -0.0419084 -2.06294 0.228131 0.700919 0.583508
1.86 0.0580501 -0.0418698 -2.0621 0.230433 0.701212 0.584171
