0.405 0.131089 -0.0393797 -2.36385 0.262875 0.728303 0.061908
0.41 0.130615 -0.0389486 -2.36342 0.261525 0.727976 0.0614172
0.415 0.130141 -0.0387589 -2.36285 0.26085 0.727391 0.0612126
0.42 0.129714 -0.0387159 -2.36224 0.260421 0.726818 0.0610899
0.425 0.129193 -0.0383322 -2.36181 0.258948 0.726536 0.0605581
0.43 0.128671 -0.0382374 -2.36119 0.258212 0.725996 0.0603536
0.435 0.128292 -0.0382417 -2.36058 0.257782 0.725333 0.0602309
0.44 0.12777 -0.0378106 -2.36001 0.256371 0.725052 0.05974
0.445 0.127249 -0.0377158 -2.35944 0.255635 0.724467 0.0594946
0.45 0.12687 -0.0377202 -2.35892 0.255021 0.723803 0.0593718
0.455 0.126301 -0.0372891 -2.3583 0.25361 0.723522 0.0588401
0.46 0.125732 -0.0371468 -2.35773 0.252812 0.722982 0.0586355
0.465 0.125305 -0.037246 -2.35711 0.252382 0.722363 0.0585128
0.47 0.124736 -0.0368623 -2.35655 0.250787 0.722037 0.057981
0.475 0.12412 -0.0367675 -2.35588 0.250051 0.721643 0.0576538
0.48 0.123598 -0.0366253 -2.35527 0.248762 0.721047 0.0572856
0.485 0.123124 -0.0363882 -2.35474 0.247965 0.720597 0.0569993
0.49 0.122555 -0.0361985 -2.35408 0.246676 0.720147 0.0568596
0.495 0.122128 -0.0360089 -2.35346 0.246124 0.719664 0.0563857
0.5 0.121559 -0.0358192 -2.35285 0.244713 0.719112 0.0560994
0.505 0.121038 -0.035677 -2.35214 0.244222 0.718719 0.055813
0.51 0.120469 -0.0355347 -2.35147 0.242872 0.718122 0.0556733
0.515 0.119995 -0.0353451 -2.35076 0.242258 0.717729 0.0551994
0.52 0.119426 -0.0352028 -2.3501 0.240908 0.717132 0.0549131
0.525 0.118857 -0.0350132 -2.34943 0.240295 0.716694 0.0546267
0.53 0.118288 -0.0348235 -2.34877 0.238945 0.716052 0.0543404
0.535 0.117766 -0.0346339 -2.34811 0.23827 0.715659 0.054054
0.54 0.117197 -0.0344442 -2.34739 0.23692 0.715062 0.0539143
0.545 0.116628 -0.034302 -2.34668 0.236245 0.714624 0.0534405
0.55 0.116059 -0.0341123 -2.34602 0.234956 0.714072 0.0532189
0.555 0.115538 -0.0339227 -2.34531 0.234281 0.713634 0.052745
0.56 0.114969 -0.0337804 -2.34464 0.232993 0.713127 0.0524587
0.565 0.1144 -0.0337848 -2.34393 0.232257 0.712689 0.0521724
0.57 0.113783 -0.0334959 -2.34327 0.230907 0.712047 0.0519917
0.575 0.113262 -0.0334529 -2.34251 0.230232 0.711609 0.0515588
0.58 0.112693 -0.033164 -2.3418 0.228943 0.711102 0.051419
0.585 0.112171 -0.033121 -2.34099 0.228268 0.710664 0.0509452
0.59 0.111555 -0.0328321 -2.34028 0.226857 0.710068 0.0508054
0.595 0.111033 -0.0327891 -2.33948 0.226243 0.709809 0.0503725
0.6 0.110417 -0.0325002 -2.33872 0.224832 0.709213 0.0502328
0.605 0.109848 -0.0325046 -2.33801 0.224096 0.708774 0.0497589
0.61 0.109232 -0.0321683 -2.33715 0.222746 0.708268 0.0496192
0.615 0.108663 -0.0321727 -2.33644 0.221948 0.707829 0.0491044
0.62 0.108046 -0.0319313 -2.33564 0.22066 0.707278 0.0489647
0.625 0.107525 -0.0318882 -2.33483 0.219923 0.706884 0.0484908
0.63 0.106908 -0.0316468 -2.33402 0.218512 0.706333 0.0483511
0.635 0.106387 -0.0316511 -2.33322 0.217776 0.705939 0.0478772
0.64 0.10577 -0.0313623 -2.33246 0.216365 0.705433 0.0477784
0.645 0.105201 -0.0313667 -2.33161 0.21569 0.705085 0.0473045
0.65 0.104585 -0.0310778 -2.3308 0.214278 0.704623 0.0471648
0.655 0.104063 -0.0310822 -2.32995 0.213665 0.70432 0.0467318
0.66 0.1034 -0.0307933 -2.32914 0.212315 0.703768 0.046633
0.665 0.102831 -0.0307977 -2.32824 0.21164 0.70342 0.0461183
0.67 0.102214 -0.0305563 -2.32748 0.210229 0.702958 0.0459785
0.675 0.101693 -0.0305606 -2.32658 0.209492 0.70261 0.0455456
0.68 0.101124 -0.0303192 -2.32573 0.208204 0.702148 0.0454058
0.685 0.100555 -0.0303236 -2.32487 0.207468 0.701845 0.0449729
0.69 0.0999383 -0.0301295 -2.32407 0.205995 0.701428 0.0448741
0.695 0.0993694 -0.0301339 -2.32317 0.205197 0.70108 0.0444411
0.7 0.098753 -0.029845 -2.32231 0.20397 0.700618 0.0443423
0.705 0.098184 -0.0298968 -2.32141 0.203295 0.700315 0.0439093
0.71 0.0975676 -0.0296554 -2.32051 0.201884 0.699853 0.0437696
0.715 0.0970461 -0.0297072 -2.31966 0.201148 0.69946 0.0433366
0.72 0.0963823 -0.0294657 -2.31876 0.199859 0.699178 0.0431969
0.725 0.0958607 -0.0295175 -2.3179 0.199245 0.698785 0.042723
0.73 0.0951969 -0.0292761 -2.317 0.197834 0.698458 0.0426242
0.735 0.0946754 -0.0293279 -2.3161 0.197343 0.698155 0.0421913
0.74 0.094059 -0.0290864 -2.31525 0.195809 0.697783 0.0420924
0.745 0.09349 -0.0291382 -2.31435 0.195257 0.69748 0.0416595
0.75 0.0928262 -0.0289442 -2.3134 0.193784 0.697063 0.0415197
0.755 0.0922572 -0.028996 -2.3125 0.193171 0.69685 0.0410868
0.76 0.0916409 -0.0288019 -2.31155 0.191821 0.696479 0.0410289
0.765 0.0911193 -0.0288537 -2.3106 0.191085 0.696175 0.0405959
0.77 0.0905029 -0.0286597 -2.30975 0.189673 0.695849 0.0404971
0.775 0.0899339 -0.0287115 -2.3088 0.189121 0.695635 0.040105
0.78 0.0893176 -0.0285174 -2.3078 0.187648 0.695309 0.0400062
0.785 0.088796 -0.0285692 -2.30686 0.186974 0.695005 0.0395733
0.79 0.0881796 -0.0284226 -2.30591 0.185685 0.694769 0.0395153
0.795 0.0875632 -0.0285218 -2.30496 0.184949 0.69442 0.0390824
0.8 0.0869468 -0.0283278 -2.30392 0.18366 0.694229 0.0389836
0.805 0.0864253 -0.028427 -2.30301 0.183047 0.693925 0.0385915
0.81 0.0858089 -0.028233 -2.30202 0.181819 0.693689 0.0384927
0.815 0.0852874 -0.0283322 -2.30102 0.181267 0.693475 0.0380597
0.82 0.084671 -0.0281855 -2.29998 0.179917 0.693239 0.0380018
0.825 0.0841494 -0.0282847 -2.29898 0.179304 0.69298 0.0375689
0.83 0.083533 -0.0281381 -2.29804 0.177954 0.692789 0.0375518
0.835 0.0829641 -0.0282373 -2.29699 0.177463 0.69262 0.0371598
0.84 0.0823477 -0.0280433 -2.296 0.176113 0.692474 0.037061
0.845 0.0818261 -0.0281425 -2.29505 0.175561 0.692215 0.036628
0.85 0.0812571 -0.0279959 -2.29396 0.174211 0.692069 0.0365701
0.855 0.0807356 -0.0281425 -2.29296 0.173659 0.6919 0.0361781
0.86 0.0801192 -0.0279959 -2.29201 0.172431 0.691754 0.036161
0.865 0.0796451 -0.0280951 -2.29102 0.171879 0.69154 0.035769
0.87 0.0790761 -0.0279485 -2.28993 0.170652 0.691439 0.0357111
0.875 0.0785071 -0.0280951 -2.28889 0.170161 0.691225 0.035319
0.88 0.0779382 -0.0279485 -2.28784 0.168995 0.691124 0.035302
0.885 0.0774166 -0.0280951 -2.2868 0.168504 0.690956 0.0349509
0.89 0.0768476 -0.0279485 -2.28576 0.167277 0.690854 0.0349339
0.895 0.0763261 -0.0280951 -2.28471 0.166786 0.690686 0.0345418
0.9 0.0757571 -0.0279485 -2.28367 0.165621 0.690629 0.0345248
0.905 0.075283 -0.0280951 -2.28267 0.164946 0.690461 0.0341327
0.91 0.074714 -0.0279485 -2.28158 0.163841 0.690359 0.0341566
0.915 0.0741924 -0.0280951 -2.28054 0.16335 0.690281 0.0338055
0.92 0.0736709 -0.0279485 -2.2795 0.162246 0.690179 0.0337885
0.925 0.0731967 -0.0280951 -2.27841 0.161755 0.690101 0.0334373
0.93 0.0726752 -0.0279485 -2.27736 0.16065 0.690044 0.0333794
0.935 0.072201 -0.0280951 -2.27623 0.16016 0.690011 0.0330692
0.94 0.0716321 -0.0280951 -2.27514 0.158994 0.690101 0.0328647
0.945 0.0711579 -0.0279485 -2.27404 0.158196 0.690179 0.0327249
0.95 0.0706838 -0.0280951 -2.27291 0.157582 0.689966 0.0325374
0.955 0.0702096 -0.0280951 -2.27186 0.156662 0.690101 0.032292
0.96 0.0696407 -0.0279959 -2.27077 0.155803 0.690089 0.032234
0.965 0.0692614 -0.0281425 -2.26959 0.155435 0.689921 0.0320056
0.97 0.0687398 -0.0281425 -2.26854 0.154453 0.690101 0.031842
0.975 0.0682182 -0.0280433 -2.26745 0.153778 0.690179 0.0317841
0.98 0.0677915 -0.0281899 -2.26632 0.153165 0.689966 0.0315557
0.985 0.0673174 -0.0281899 -2.26527 0.152428 0.690146 0.0313511
0.99 0.0668432 -0.0281381 -2.26418 0.151631 0.690269 0.0313341
0.995 0.0663691 -0.0282847 -2.263 0.151385 0.690056 0.0311057
1 0.0659424 -0.0283322 -2.26195 0.150465 0.690281 0.030983
1.005 0.0654682 -0.0282804 -2.26082 0.14979 0.690449 0.0309251
1.01 0.0649467 -0.0285218 -2.25973 0.149238 0.690236 0.0306966
1.015 0.0645199 -0.0285218 -2.25864 0.148563 0.690416 0.0305739
1.02 0.0640932 -0.0285174 -2.2575 0.147888 0.690674 0.0305569
1.025 0.0636191 -0.0287115 -2.25641 0.147458 0.690461 0.0303285
1.03 0.0631923 -0.0287589 -2.25527 0.146661 0.690686 0.0302058
1.035 0.0627182 -0.0287545 -2.25418 0.146108 0.690899 0.0302296
1.04 0.0622915 -0.0289485 -2.25299 0.14574 0.690776 0.0300012
1.045 0.0618647 -0.028996 -2.2519 0.145127 0.69109 0.0298785
1.05 0.061438 -0.0289916 -2.25076 0.144636 0.691349 0.0299024
1.055 0.0610587 -0.029233 -2.24963 0.144145 0.69118 0.029674
1.06 0.060632 -0.029233 -2.24844 0.143593 0.69145 0.0295513
1.065 0.0602527 -0.0292761 -2.2473 0.14304 0.691709 0.0295751
1.07 0.0598734 -0.0295175 -2.24612 0.142611 0.691585 0.0293876
1.075 0.059494 -0.0295649 -2.24507 0.142181 0.6919 0.0292649
1.08 0.0590673 -0.0297072 -2.24389 0.141629 0.692485 0.0291831
1.085 0.058688 -0.0298494 -2.24275 0.141138 0.692755 0.0291013
1.09 0.0582613 -0.0299442 -2.24157 0.14077 0.692845 0.0290195
1.095 0.057882 -0.0300391 -2.24038 0.140402 0.692935 0.0289786
1.1 0.0575026 -0.0301813 -2.23929 0.140095 0.69316 0.0288968
1.105 0.0571707 -0.0302287 -2.2381 0.139666 0.69334 0.0288149
1.11 0.0567914 -0.0303236 -2.23692 0.139297 0.693565 0.028774
1.115 0.0564595 -0.0304184 -2.23573 0.138868 0.6937 0.0286922
1.12 0.0561276 -0.0305606 -2.23455 0.138622 0.693925 0.0286513
1.125 0.0557483 -0.0307029 -2.23341 0.138316 0.69415 0.0286104
1.13 0.0554164 -0.0307977 -2.23223 0.137947 0.694375 0.0285286
1.135 0.0550371 -0.0308925 -2.23104 0.137641 0.694645 0.0285286
1.14 0.0547526 -0.0310348 -2.22985 0.137395 0.69487 0.0284877
1.145 0.0543733 -0.0312244 -2.22867 0.13715 0.695095 0.0284468
1.15 0.0540888 -0.0313667 -2.22748 0.136966 0.695365 0.0284059
1.155 0.0538043 -0.0315563 -2.22625 0.13672 0.69559 0.028365
1.16 0.0535199 -0.0316986 -2.22516 0.136536 0.69586 0.028365
1.165 0.053188 -0.0318408 -2.22398 0.136352 0.696085 0.0283241
1.17 0.0529035 -0.031983 -2.22279 0.136107 0.69631 0.0283241
1.175 0.052619 -0.0321253 -2.2216 0.135923 0.69667 0.0282832
1.18 0.0522871 -0.0322675 -2.22042 0.135739 0.69685 0.0282832
1.185 0.0520026 -0.0324098 -2.21923 0.135616 0.69712 0.0282832
1.19 0.0516707 -0.032552 -2.21805 0.135554 0.697435 0.0282832
1.195 0.0514336 -0.0326943 -2.21686 0.13537 0.697615 0.0282832
1.2 0.0511491 -0.0328839 -2.21563 0.135309 0.69793 0.0284298
1.205 0.0509121 -0.0330262 -2.21445 0.135186 0.698155 0.0283889
1.21 0.050675 -0.0331684 -2.21321 0.135186 0.69847 0.0283889
1.215 0.0504379 -0.0333106 -2.21207 0.135064 0.698875 0.0283889
1.22 0.0502483 -0.0335003 -2.21084 0.135064 0.699055 0.0283889
1.225 0.0500112 -0.0336425 -2.20966 0.134941 0.699325 0.0283889
1.23 0.0497741 -0.0337374 -2.20842 0.134794 0.699685 0.0284298
1.235 0.0495845 -0.033927 -2.20719 0.134856 0.699865 0.0284298
1.24 0.0493474 -0.0341167 -2.2061 0.134856 0.70018 0.0284298
1.245 0.0491103 -0.0342589 -2.20482 0.134794 0.700585 0.0284707
1.25 0.0489207 -0.0344012 -2.20363 0.134856 0.700765 0.0284707
1.255 0.048731 -0.0345434 -2.2024 0.134917 0.70108 0.0285116
1.26 0.0485414 -0.0347331 -2.20122 0.134978 0.70144 0.0285116
1.265 0.0483517 -0.0348753 -2.20008 0.13504 0.70162 0.0285116
1.27 0.048162 -0.0350176 -2.1988 0.13504 0.70198 0.0285116
1.275 0.0479724 -0.0351598 -2.19766 0.13504 0.70225 0.0285116
1.28 0.0477827 -0.0353495 -2.19648 0.13504 0.70252 0.0285116
1.285 0.0475931 -0.0354917 -2.19524 0.135101 0.70288 0.0285934
1.29 0.0474508 -0.0356339 -2.19406 0.135101 0.70306 0.0286343
1.295 0.0473086 -0.0358236 -2.19287 0.135285 0.70342 0.0286343
1.3 0.0472138 -0.0359658 -2.19164 0.135531 0.703735 0.0286752
1.305 0.0470715 -0.0361081 -2.19045 0.135653 0.703915 0.0288388
1.31 0.0469293 -0.0362977 -2.18922 0.135899 0.70432 0.0289207
1.315 0.046787 -0.03644 -2.18804 0.136144 0.70459 0.0289207
1.32 0.0466922 -0.0366771 -2.18685 0.13639 0.704815 0.0290843
1.325 0.0465974 -0.0368193 -2.18566 0.136696 0.705175 0.029207
1.33 0.0464551 -0.0370564 -2.18448 0.137003 0.7054 0.0292888
1.335 0.0463129 -0.0371986 -2.18325 0.13731 0.705624 0.0292888
1.34 0.0462655 -0.0373409 -2.18211 0.137555 0.705939 0.0294524
1.345 0.0461707 -0.0374831 -2.18088 0.137862 0.706254 0.029657
1.35 0.0460758 -0.0376728 -2.17969 0.13823 0.706479 0.0297797
1.355 0.045981 -0.037815 -2.17851 0.138537 0.706794 0.0297388
1.36 0.0458862 -0.0379572 -2.17732 0.138844 0.707019 0.0298615
1.365 0.0458388 -0.0381469 -2.17613 0.139212 0.707289 0.0301069
1.37 0.0457439 -0.0382417 -2.17485 0.139703 0.707559 0.0302296
1.375 0.0456965 -0.038384 -2.17362 0.140071 0.707694 0.0303524
1.38 0.0456491 -0.0385262 -2.17239 0.140501 0.708054 0.0304342
1.385 0.0455543 -0.0386684 -2.17116 0.140992 0.708324 0.0305569
1.39 0.0455069 -0.0388107 -2.16997 0.141482 0.708549 0.0306796
1.395 0.0454594 -0.0389529 -2.16879 0.141973 0.708819 0.0308841
1.4 0.0454594 -0.0390478 -2.16755 0.142403 0.708999 0.0311296
1.405 0.045412 -0.03919 -2.16641 0.142955 0.709269 0.0312114
1.41 0.0453646 -0.0393322 -2.16523 0.143446 0.709494 0.0312932
1.415 0.0453646 -0.0394745 -2.164 0.143937 0.709719 0.0314568
1.42 0.0453172 -0.0396167 -2.16281 0.144489 0.709944 0.0316205
1.425 0.0453172 -0.039759 -2.16167 0.14498 0.710214 0.031825
1.43 0.0453172 -0.0399486 -2.16044 0.145716 0.710394 0.0321113
1.435 0.0451965 -0.0400435 -2.15925 0.146268 0.710619 0.032234
1.44 0.0451965 -0.0401383 -2.15807 0.146882 0.710844 0.0323159
1.445 0.0451965 -0.0402331 -2.15688 0.147434 0.710979 0.0324795
1.45 0.0451965 -0.0403279 -2.1557 0.148048 0.711204 0.0327249
1.455 0.0451965 -0.0404702 -2.15451 0.148723 0.711429 0.0329704
1.46 0.0451965 -0.0407073 -2.15333 0.149398 0.711564 0.0331749
1.465 0.0451965 -0.0408021 -2.15214 0.150073 0.711834 0.0332976
1.47 0.0451965 -0.0408969 -2.151 0.150809 0.711969 0.0334203
1.475 0.0451965 -0.0409917 -2.14977 0.151545 0.712104 0.033584
1.48 0.0451965 -0.0410866 -2.14859 0.152159 0.712284 0.0338294
1.485 0.0451965 -0.0412288 -2.1474 0.152895 0.712374 0.0340748
1.49 0.0451965 -0.0413711 -2.14622 0.15357 0.712554 0.0344021
1.495 0.0452913 -0.0414659 -2.14508 0.154307 0.712689 0.0345248
1.5 0.0452913 -0.0415607 -2.14385 0.155104 0.712779 0.0346066
1.505 0.0453387 -0.0416081 -2.14271 0.155779 0.712959 0.0348111
1.51 0.0453861 -0.041703 -2.14147 0.156454 0.713049 0.0350975
1.515 0.0454335 -0.0417504 -2.14038 0.157374 0.713139 0.0353429
1.52 0.045481 -0.0418452 -2.13915 0.158111 0.713319 0.0355474
1.525 0.0455284 -0.0419874 -2.13806 0.15897 0.713409 0.0357929
1.53 0.0455758 -0.0420349 -2.13688 0.159706 0.713544 0.0358747
1.535 0.0456706 -0.0420823 -2.13569 0.160504 0.713634 0.0360792
1.54 0.0457654 -0.0421771 -2.13455 0.161424 0.713679 0.0363656
1.545 0.0459077 -0.0422245 -2.13337 0.162283 0.713769 0.0365701
1.55 0.0460025 -0.0423668 -2.13223 0.163081 0.713814 0.0368155
1.555 0.0460973 -0.0424142 -2.13109 0.164001 0.713859 0.037061
1.56 0.0462396 -0.042509 -2.12995 0.16486 0.713904 0.0373064
1.565 0.0463344 -0.0425564 -2.12882 0.165781 0.713949 0.0374291
1.57 0.0464767 -0.0426512 -2.12768 0.166701 0.713949 0.0375518
1.575 0.0465715 -0.0426987 -2.12654 0.167621 0.713994 0.0378382
1.58 0.0466663 -0.0427461 -2.12545 0.168542 0.714039 0.0380836
1.585 0.0468086 -0.0427935 -2.12431 0.169462 0.714039 0.0383291
1.59 0.0469034 -0.0428409 -2.12317 0.170321 0.713892 0.0386563
1.595 0.047093 -0.0429357 -2.12199 0.171303 0.713937 0.0389018
1.6 0.0471879 -0.0429831 -2.1209 0.172162 0.713937 0.0391881
1.605 0.0473775 -0.0429831 -2.11976 0.173205 0.713937 0.0394744
1.61 0.0475198 -0.0429831 -2.11862 0.174064 0.713937 0.0395972
1.615 0.047662 -0.0429831 -2.11748 0.174985 0.713937 0.0398017
1.62 0.0478043 -0.0430306 -2.11639 0.175966 0.713937 0.0400471
1.625 0.0478991 -0.043078 -2.11525 0.176948 0.713937 0.0402926
1.63 0.0480887 -0.0431254 -2.11421 0.17793 0.713937 0.0405789
1.635 0.048231 -0.0431254 -2.11312 0.178912 0.713937 0.0408243
1.64 0.0483732 -0.0431728 -2.11203 0.179893 0.713892 0.0411107
1.645 0.0485155 -0.0431728 -2.11089 0.180936 0.713892 0.0413152
1.65 0.0487525 -0.0432202 -2.10975 0.181918 0.713892 0.0415197
1.655 0.0488948 -0.0432202 -2.10862 0.183023 0.713847 0.0416834
1.66 0.0490844 -0.0432676 -2.10762 0.183943 0.713757 0.0419288
1.665 0.0492741 -0.0432676 -2.10648 0.184925 0.713712 0.0422561
1.67 0.0494638 -0.0432676 -2.10539 0.185907 0.713622 0.0425424
1.675 0.0496534 -0.0432676 -2.10425 0.18695 0.713577 0.0428287
1.68 0.0498431 -0.043121 -2.10316 0.187931 0.713487 0.0431151
1.685 0.0499853 -0.0431684 -2.10207 0.188974 0.713352 0.0432378
1.69 0.050175 -0.0431684 -2.10103 0.189956 0.713172 0.0435241
1.695 0.0503646 -0.0431684 -2.09999 0.190999 0.713037 0.0436469
1.7 0.0505543 -0.0431684 -2.0989 0.191981 0.712857 0.0439332
1.705 0.0508172 -0.0431684 -2.09785 0.193232 0.712497 0.0441548
1.71 0.0507914 -0.043315 -2.09676 0.193454 0.711924 0.0445059
1.715 0.0510284 -0.043315 -2.09567 0.194804 0.711687 0.0447513
1.72 0.0513862 -0.0431684 -2.09468 0.196361 0.711732 0.0448502
1.725 0.0514077 -0.043315 -2.09363 0.196767 0.711204 0.0450377
1.73 0.0515974 -0.0431684 -2.09254 0.197933 0.711013 0.0454467
1.735 0.0519552 -0.0431684 -2.09155 0.199614 0.711057 0.0456683
1.74 0.0520241 -0.043315 -2.0905 0.200019 0.710574 0.0458558
1.745 0.0522138 -0.043315 -2.08946 0.201185 0.710383 0.0462649
1.75 0.0525242 -0.0431684 -2.08851 0.202804 0.710338 0.0463637
1.755 0.0525931 -0.043315 -2.08747 0.20321 0.709899 0.0465103
1.76 0.0527827 -0.0431684 -2.08638 0.204376 0.709753 0.0467148
1.765 0.0531405 -0.0431684 -2.08538 0.206118 0.709618 0.0468546
1.77 0.0532569 -0.043315 -2.08434 0.206462 0.709134 0.0471648
1.775 0.0534465 -0.0431684 -2.08334 0.207444 0.708853 0.0475739
1.78 0.0538517 -0.043121 -2.0824 0.209186 0.708763 0.0477545
1.785 0.0539207 -0.043121 -2.0814 0.209653 0.708279 0.0480238
1.79 0.0541103 -0.043121 -2.08026 0.210757 0.707953 0.048392
1.795 0.0544681 -0.043121 -2.07936 0.212438 0.707818 0.0484908
1.8 0.0545371 -0.043121 -2.07832 0.212905 0.707244 0.0485965
1.805 0.0547267 -0.043121 -2.07732 0.21407 0.706918 0.0490465
1.81 0.0550845 -0.0430736 -2.07637 0.21569 0.706873 0.0491044
1.815 0.0551535 -0.0430262 -2.07538 0.216034 0.706254 0.0493328
1.82 0.0553905 -0.0430262 -2.07438 0.217261 0.705838 0.0496601
