0 -0.0957031 0.0169181 -0.0169181 -0.000717773 -0.00101508 3.57871e-20
0.005 -0.0717773 0.00845904 -0.00845904 -0.000717773 -0.00101508 3.57871e-20
0.01 1.0359e-18 -1.32815e-18 -0.0169181 -0.000717773 -0.00101508 3.57871e-20
0.015 0.0239258 -2.6563e-18 -0.0338362 -0.000717773 -0.00101508 3.57871e-20
0.02 2.58975e-18 0.00845904 -0.0422952 -0.000717773 -0.00101508 3.57871e-20
0.025 -0.0239258 0.0169181 -0.0338362 -0.000717773 -0.00101508 3.57871e-20
0.03 -0.0478516 0.00845904 -0.0253771 -0.000717773 -0.00101508 3.57871e-20
0.035 -0.0478516 0.0169181 -0.0169181 -0.000717773 -0.00101508 3.57871e-20
0.04 -0.0239258 -1.32815e-18 -0.0169181 -0.000717773 -0.00101508 3.57871e-20
0.045 1.55385e-18 0.00845904 -0.0253771 -0.000717773 -0.00101508 3.57871e-20
0.05 0.0239258 0.00845904 -0.0253771 -0.000717773 -0.00203017 1.15514e-19
0.055 1.55385e-18 0.00845904 -0.0253771 -0.000717773 -0.00253771 0.000507542
0.06 -0.0478516 0.00845904 -0.0253771 -0.000717773 -0.00203017 1.15514e-19
0.065 -0.0957031 0.0169181 -0.0169181 -0.000717773 -0.00152263 0.000507542
0.07 -0.119629 0.0169181 -0.0169181 -0.00143555 0 -8.7899e-20
0.075 -0.0957031 0.0169181 -0.0169181 -0.00143555 0 -8.7899e-20
0.08 -0.0478516 -2.6563e-18 -0.0338362 -0.00215332 -0.00203017 2.76344e-20
0.085 0.0239258 -0.0169181 -0.0676723 -0.00287109 -0.00456788 0.000507542
0.09 0.0957031 -0.0253771 -0.126886 -0.00215332 -0.00913576 0.00101508
0.095 0.0957031 0.0169181 -0.118427 -0.000717773 -0.00913576 6.73391e-19
0.1 0.0478516 0.0507542 -0.0676723 6.2154e-20 -0.00507542 -0.00101508
0.105 -0.143555 0.0930495 0.0592133 0.00143555 0.00507542 -0.00203017
0.11 -0.263184 0.0845904 0.118427 0.000717773 0.0106584 -0.00152263
0.115 -0.358887 0.0338362 0.135345 -0.000717773 0.0131961 -1.07997e-18
0.12 -0.287109 -0.0253771 0.0761314 -0.00215332 0.00862822 0.00152263
0.125 3.62565e-18 -0.0930495 -0.0592133 -0.00430664 -0.00456788 0.0035528
0.13 0.191406 -0.109968 -0.143804 -0.00502441 -0.0131961 0.00406034
0.135 0.358887 -0.101508 -0.203017 -0.00430664 -0.0203017 0.00406034
0.14 0.311035 -0.0676723 -0.203017 -0.00287109 -0.0192866 0.00203017
0.145 0.0957031 0.0338362 -0.135345 3.1077e-20 -0.0106584 -0.000507542
0.15 -0.0957031 0.118427 -0.0676723 0.00215332 -0.00253771 -0.0035528
0.155 -0.311035 0.228394 0.0761314 0.00430664 0.00913576 -0.00812068
0.16 -0.358887 0.219935 0.169181 0.00358887 0.0142112 -0.00812068
0.165 -0.311035 0.0422952 0.211476 -0.00143555 0.0142112 -0.00203017
0.17 -0.191406 -0.143804 0.160722 -0.00645996 0.00964331 0.00456788
0.175 0.0239258 -0.346821 -0.00845904 -0.0107666 -0.00253771 0.0126886
0.18 0.16748 -0.372198 -0.152263 -0.0107666 -0.0126886 0.0137036
0.185 0.287109 -0.152263 -0.287607 -0.00430664 -0.0213168 0.00609051
0.19 0.239258 0.228394 -0.211476 0.00574219 -0.0162414 -0.00812068
0.195 0.119629 0.414493 -0.0592133 0.0107666 -0.00609051 -0.0152263
0.2 -0.119629 0.372198 0.152263 0.00861328 0.00913576 -0.0142112
0.205 -0.215332 0.101508 0.186099 0.000717773 0.0126886 -0.00456788
0.21 -0.191406 -0.414493 0.0253771 -0.0122021 0.00456788 0.0147187
0.215 -0.0478516 -0.583674 -0.126886 -0.0165088 -0.00558297 0.0208092
0.22 0.119629 -0.338362 -0.203017 -0.00861328 -0.0131961 0.012181
0.225 0.119629 0.0592133 -0.109968 0.00215332 -0.00862822 -0.00253771
0.23 -0.0957031 0.524461 0.118427 0.0143555 0.00659805 -0.0187791
0.235 -0.263184 0.516002 0.194558 0.0136377 0.0142112 -0.0182715
0.24 -0.311035 0.0676723 0.101508 0.000717773 0.0106584 -0.00152263
0.245 -0.191406 -0.279148 -0.0422952 -0.00861328 0.00152263 0.0106584
0.25 0.143555 -0.456788 -0.186099 -0.0129199 -0.012181 0.0162414
0.255 0.311035 -0.304525 -0.169181 -0.00861328 -0.0157338 0.0106584
0.26 0.358887 0.0253771 -0.0930495 0.000717773 -0.0131961 -0.00101508
0.265 0.263184 0.152263 -0.0507542 0.00358887 -0.00862822 -0.00558297
0.27 0.0717773 0.143804 -0.0422952 0.00358887 -0.00304525 -0.00406034
0.275 -0.0478516 0.0253771 -0.0422952 -0 0 0
0.28 -0.0478516 -0.0422952 -0.0253771 -0.00215332 1.59454e-19 0.00203017
0.285 1.0359e-18 -0.0845904 -0.0169181 -0.00358887 -0.000507542 0.00253771
0.29 0.0239258 -0.0761314 0.00845904 -0.00358887 -0.00101508 0.00203017
0.295 -0.0239258 -0.0507542 0.0169181 -0.00287109 1.59454e-19 0.00203017
0.3 -0.0717773 -0.0676723 9.18184e-19 -0.00287109 0.000507542 0.00253771
0.305 -0.0957031 -0.0930495 -0.0422952 -0.00358887 -0.00152263 0.00456788
0.31 -0.0717773 -0.0930495 -0.0761314 -0.00358887 -0.00304525 0.00406034
0.315 0.0239258 -0.00845904 -0.109968 -0.000717773 -0.00507542 3.54483e-19
0.32 0.0717773 0.0507542 -0.101508 0.000717773 -0.00558297 -0.00253771
0.325 0.0957031 0.0761314 -0.0761314 0.00143555 -0.00507542 -0.00304525
0.33 0.0717773 0.0592133 -0.0422952 0.000717773 -0.0035528 -0.00253771
0.335 -0.0239258 -0.00845904 0.00845904 -0.00143555 -0.000507542 0.000507542
0.34 -0.0717773 -0.0845904 0.0169181 -0.00358887 0.00152263 0.0035528
0.345 -0.0957031 -0.211476 -0.0422952 -0.00645996 0.000507542 0.00761314
0.35 -0.0239258 -0.219935 -0.0845904 -0.00645996 -0.00152263 0.00862822
0.355 0.0478516 -0.160722 -0.0761314 -0.00430664 -0.00304525 0.00507542
0.36 0.0957031 -1.32815e-18 -0.0169181 0.000717773 -0.00203017 -0.00101508
0.365 0.0717773 0.0676723 0.0169181 0.00215332 -0.00152263 -0.0035528
0.37 0.0239258 0.0507542 0.0169181 0.00143555 -0.00152263 -0.00253771
0.375 0.0239258 -0.0169181 -0.0169181 -0.000717773 -0.00304525 1.95135e-19
0.38 0.0239258 -0.135345 -0.101508 -0.00430664 -0.00507542 0.00507542
0.385 0.0239258 -0.169181 -0.135345 -0.00574219 -0.00659805 0.00659805
0.39 0.0239258 -0.135345 -0.118427 -0.00430664 -0.00507542 0.00609051
0.395 4.66155e-18 -0.0761314 -0.0761314 -0.00215332 -0.00304525 0.00304525
0.4 -0.0478516 0.0338362 -5.58703e-18 0.000717773 0.000507542 -0.00152263
0.405 -0.0478516 0.0761314 0.0253771 0.00215332 0.00101508 -0.00304525
0.41 0.0239258 0.0761314 -0.00845904 0.00215332 -0.00253771 -0.00253771
0.415 0.0717773 0.0169181 -0.0507542 -2.2111e-35 -0.00507542 3.98529e-19
0.42 0.0957031 -0.126886 -0.109968 -0.00430664 -0.00659805 0.00558297
0.425 0.0478516 -0.219935 -0.118427 -0.00645996 -0.00558297 0.00862822
0.43 -0.0478516 -0.253771 -0.101508 -0.00789551 -0.00253771 0.00964331
0.435 -0.0717773 -0.135345 -0.0507542 -0.00430664 3.98529e-19 0.00507542
0.44 -0.0239258 -0.0169181 -1.37219e-19 -0.000717773 0.000507542 0.000507542
0.445 0.0478516 0.118427 0.0338362 0.00358887 -3.18908e-19 -0.00406034
0.45 0.0957031 0.109968 0.00845904 0.00358887 -0.00203017 -0.00304525
0.455 0.0717773 -0.0338362 -0.101508 -0.000717773 -0.00609051 0.00203017
0.46 0.0239258 -0.160722 -0.194558 -0.00502441 -0.00812068 0.00609051
0.465 1.39846e-17 -0.228394 -0.228394 -0.00717773 -0.00913576 0.00812068
0.47 0.0239258 -0.169181 -0.169181 -0.00502441 -0.00761314 0.00558297
0.475 0.0478516 -0.0169181 4.25803e-18 -3.1077e-20 -0.00253771 0.000507542
0.48 0.0478516 0.0253771 0.0930495 0.00143555 0.00152263 -0.00152263
0.485 -0.0478516 -0.0338362 0.0845904 -0.000717773 0.00406034 0.00203017
0.49 -0.143555 -0.135345 -0.0169181 -0.00430664 0.00253771 0.00558297
0.495 -0.215332 -0.236853 -0.203017 -0.00789551 -0.00253771 0.00964331
0.5 -0.16748 -0.203017 -0.253771 -0.00717773 -0.00659805 0.00862822
0.505 -0.0478516 -0.0507542 -0.169181 -0.00287109 -0.00862822 0.00253771
0.51 2.0718e-18 0.0338362 -0.0338362 6.2154e-20 -0.00507542 -0.00101508
0.515 -7.2513e-18 9.29703e-18 0.118427 -0.000717773 0.00152263 -0.000507542
0.52 -0.0957031 -0.194558 0.0592133 -0.00645996 0.0035528 0.00659805
0.525 -0.0957031 -0.279148 -0.0592133 -0.00861328 0.000507542 0.00964331
0.53 1.34667e-17 -0.186099 -0.219935 -0.00574219 -0.00913576 0.00710559
0.535 0.119629 -0.0169181 -0.253771 -0.000717773 -0.0131961 0.00101508
0.54 0.191406 0.186099 -0.152263 0.00574219 -0.0111659 -0.00609051
0.545 0.16748 0.17764 -0.0592133 0.00502441 -0.00659805 -0.00558297
0.55 -1.0359e-18 -0.0845904 0.0169181 -0.00287109 0.000507542 0.0035528
0.555 -0.0957031 -0.296066 -0.00845904 -0.00861328 0.00203017 0.0111659
0.56 -0.119629 -0.456788 -0.118427 -0.0122021 -0.00203017 0.0162414
0.565 -0.0478516 -0.389116 -0.169181 -0.00933105 -0.00507542 0.0131961
0.57 0.0717773 -0.135345 -0.135345 -0.00215332 -0.00710559 0.00406034
0.575 0.119629 0.0253771 -0.0761314 0.00215332 -0.00558297 -0.00152263
0.58 0.0957031 0.0845904 -0.0169181 0.00215332 -0.00253771 -0.0035528
0.585 0.0478516 0.00845904 -0.0253771 3.1077e-20 -0.00152263 -0.000507542
0.59 5.69745e-18 -0.143804 -0.0930495 -0.00430664 -0.00304525 0.00507542
0.595 8.2872e-18 -0.203017 -0.135345 -0.00574219 -0.00456788 0.00659805
0.6 0.0239258 -0.186099 -0.135345 -0.00430664 -0.00609051 0.00609051
0.605 0.0478516 -0.143804 -0.0761314 -0.00287109 -0.00507542 0.00507542
0.61 0.0478516 -0.143804 -0.0422952 -0.00287109 -0.00406034 0.00507542
0.615 0.0957031 -0.186099 -0.0338362 -0.00502441 -0.00558297 0.00659805
0.62 0.143555 -0.211476 -0.0761314 -0.00574219 -0.00761314 0.00761314
0.625 0.143555 -0.17764 -0.143804 -0.00430664 -0.0101508 0.00609051
0.63 0.0957031 -0.101508 -0.169181 -0.00143555 -0.00964331 0.0035528
0.635 -0.0717773 -0.0253771 -0.143804 0.000717773 -0.00406034 0.00101508
0.64 -0.16748 -0.0592133 -0.109968 -0.000717773 -0.000507542 0.00253771
0.645 -0.239258 -0.211476 -0.0761314 -0.00645996 0.00203017 0.00812068
0.65 -0.191406 -0.312985 -0.0592133 -0.0100488 0.000507542 0.0116735
0.655 -0.0239258 -0.346821 -0.0761314 -0.0114844 -0.00507542 0.012181
0.66 0.0957031 -0.279148 -0.0930495 -0.00789551 -0.00964331 0.00964331
0.665 0.16748 -0.109968 -0.143804 -0.00215332 -0.0137036 0.0035528
0.67 0.143555 -0.0422952 -0.17764 -9.3231e-20 -0.0137036 0.00152263
0.675 0.0239258 -0.0761314 -0.194558 -0.00143555 -0.0106584 0.00253771
0.68 -0.0717773 -0.160722 -0.17764 -0.00502441 -0.00710559 0.00609051
0.685 -0.16748 -0.287607 -0.118427 -0.00861328 -0.00203017 0.0111659
0.69 -0.16748 -0.279148 -0.0761314 -0.00789551 -0.000507542 0.0116735
0.695 -0.119629 -0.211476 -0.0592133 -0.00502441 -0.000507542 0.00862822
0.7 -0.0957031 -0.101508 -0.0676723 -0.000717773 -0.00203017 0.00406034
0.705 -0.119629 -0.0676723 -0.101508 -0.000717773 -0.00203017 0.00304525
0.71 -0.143555 -0.126886 -0.143804 -0.00358887 -0.00203017 0.00507542
0.715 -0.119629 -0.203017 -0.169181 -0.00574219 -0.00304525 0.00812068
0.72 1.19128e-17 -0.26223 -0.194558 -0.00717773 -0.00710559 0.0101508
0.725 0.119629 -0.236853 -0.186099 -0.00574219 -0.00964331 0.00964331
0.73 0.215332 -0.143804 -0.17764 -0.00143555 -0.0116735 0.00558297
0.735 0.191406 -0.101508 -0.169181 -2.17539e-19 -0.0106584 0.0035528
0.74 0.0239258 -0.135345 -0.152263 -0.00143555 -0.00659805 0.00456788
0.745 -0.0957031 -0.219935 -0.152263 -0.00502441 -0.00304525 0.00710559
0.75 -0.16748 -0.338362 -0.135345 -0.00933105 -0.000507542 0.0116735
0.755 -0.143555 -0.346821 -0.126886 -0.00933105 -0.00101508 0.012181
0.76 -0.0239258 -0.228394 -0.126886 -0.00574219 -0.00406034 0.00812068
0.765 0.0478516 -0.109968 -0.143804 -0.00215332 -0.00710559 0.00406034
0.77 0.0478516 -0.0169181 -0.186099 0.000717773 -0.00913576 0.00101508
0.775 1.29487e-17 -0.109968 -0.211476 -0.00215332 -0.00862822 0.0035528
0.78 1.24308e-17 -0.270689 -0.203017 -0.00645996 -0.00761314 0.00964331
0.785 0.0478516 -0.499083 -0.143804 -0.0129199 -0.00659805 0.017764
0.79 0.119629 -0.566756 -0.126886 -0.0150732 -0.00761314 0.0197942
0.795 0.191406 -0.448329 -0.143804 -0.0114844 -0.0106584 0.0157338
0.8 0.143555 -0.253771 -0.186099 -0.00574219 -0.012181 0.00913576
0.805 1.50205e-17 0.0422952 -0.245312 0.00287109 -0.0106584 -0.00152263
0.81 -0.119629 0.126886 -0.26223 0.00574219 -0.00710559 -0.00406034
0.815 -0.191406 -0.00845904 -0.211476 0.00215332 -0.00253771 0.000507542
0.82 -0.143555 -0.211476 -0.17764 -0.00430664 -0.00203017 0.00812068
0.825 0.0478516 -0.482165 -0.143804 -0.0129199 -0.00609051 0.0172564
0.83 0.16748 -0.541379 -0.169181 -0.0143555 -0.0106584 0.0187791
0.835 0.239258 -0.448329 -0.211476 -0.0114844 -0.0152263 0.0152263
0.84 0.215332 -0.329903 -0.228394 -0.00789551 -0.0157338 0.0106584
0.845 0.0717773 -0.194558 -0.228394 -0.00358887 -0.0116735 0.00659805
0.85 -0.0478516 -0.186099 -0.219935 -0.00358887 -0.00812068 0.00609051
0.855 -0.143555 -0.203017 -0.203017 -0.00502441 -0.00406034 0.00710559
0.86 -0.16748 -0.203017 -0.203017 -0.00502441 -0.00456788 0.00761314
0.865 -0.143555 -0.186099 -0.219935 -0.00430664 -0.00659805 0.00659805
0.87 -0.143555 -0.186099 -0.253771 -0.00430664 -0.00862822 0.00659805
0.875 -0.16748 -0.228394 -0.26223 -0.00574219 -0.00862822 0.00761314
0.88 -0.191406 -0.346821 -0.245312 -0.00933105 -0.00609051 0.012181
0.885 -0.191406 -0.406034 -0.236853 -0.0114844 -0.00507542 0.0142112
0.89 -0.0957031 -0.406034 -0.236853 -0.0107666 -0.00659805 0.0147187
0.895 -0.0239258 -0.329903 -0.26223 -0.00861328 -0.00913576 0.012181
0.9 0.0478516 -0.17764 -0.296066 -0.00358887 -0.0137036 0.00659805
0.905 0.0239258 -0.118427 -0.304525 -0.00143555 -0.0147187 0.00456788
0.91 -0.0717773 -0.126886 -0.279148 -0.00215332 -0.0111659 0.00507542
0.915 -0.143555 -0.228394 -0.245312 -0.00502441 -0.00761314 0.00862822
0.92 -0.16748 -0.397575 -0.228394 -0.0100488 -0.00456788 0.0147187
0.925 -0.143555 -0.473706 -0.236853 -0.0122021 -0.00558297 0.0167489
0.93 -0.0957031 -0.43987 -0.287607 -0.0114844 -0.00964331 0.0157338
0.935 -0.0239258 -0.279148 -0.312985 -0.00861328 -0.0131961 0.0101508
0.94 1.91641e-17 -0.160722 -0.312985 -0.00358887 -0.0131961 0.00609051
0.945 0.0478516 -0.101508 -0.287607 -0.00143555 -0.0131961 0.00406034
0.95 0.0957031 -0.169181 -0.287607 -0.00287109 -0.0142112 0.00609051
0.955 0.143555 -0.380657 -0.329903 -0.00861328 -0.0162414 0.0131961
0.96 0.119629 -0.507542 -0.372198 -0.0122021 -0.0167489 0.017764
0.965 -0.0239258 -0.558297 -0.372198 -0.0143555 -0.0137036 0.0187791
0.97 -0.119629 -0.473706 -0.321444 -0.0122021 -0.00913576 0.0162414
0.975 -0.215332 -0.279148 -0.228394 -0.00645996 -0.00304525 0.0101508
0.98 -0.191406 -0.194558 -0.194558 -0.00358887 -0.00203017 0.00710559
0.985 -0.0478516 -0.194558 -0.228394 -0.00358887 -0.00659805 0.00659805
0.99 0.0717773 -0.253771 -0.304525 -0.00574219 -0.012181 0.00812068
0.995 0.143555 -0.346821 -0.397575 -0.00861328 -0.0187791 0.0106584
1 0.119629 -0.363739 -0.414493 -0.00861328 -0.0197942 0.0116735
1.005 0.0239258 -0.338362 -0.372198 -0.00789551 -0.0157338 0.0116735
1.01 -0.0717773 -0.321444 -0.321444 -0.00717773 -0.0111659 0.0111659
1.015 -0.143555 -0.312985 -0.279148 -0.00717773 -0.00761314 0.0106584
1.02 -0.16748 -0.346821 -0.312985 -0.00789551 -0.00812068 0.012181
1.025 -0.16748 -0.372198 -0.35528 -0.00861328 -0.00964331 0.0126886
1.03 -0.16748 -0.397575 -0.397575 -0.00933105 -0.0106584 0.0137036
1.035 -0.16748 -0.380657 -0.397575 -0.00933105 -0.0101508 0.0131961
1.04 -0.119629 -0.304525 -0.35528 -0.00645996 -0.00862822 0.0106584
1.045 -0.0717773 -0.228394 -0.329903 -0.00430664 -0.00964331 0.00862822
1.05 2.22718e-17 -0.194558 -0.363739 -0.00358887 -0.0126886 0.00761314
1.055 0.0478516 -0.236853 -0.389116 -0.00502441 -0.0157338 0.00862822
1.06 0.0717773 -0.372198 -0.43987 -0.00861328 -0.0187791 0.0126886
1.065 0.0478516 -0.448329 -0.431411 -0.0107666 -0.0172564 0.0152263
1.07 -0.0239258 -0.499083 -0.380657 -0.0114844 -0.0126886 0.0167489
1.075 -0.0717773 -0.482165 -0.346821 -0.0114844 -0.00964331 0.0167489
1.08 -0.0717773 -0.456788 -0.338362 -0.0100488 -0.00913576 0.0162414
1.085 -0.0239258 -0.431411 -0.363739 -0.00933105 -0.0116735 0.0147187
1.09 0.0957031 -0.346821 -0.414493 -0.00789551 -0.0172564 0.012181
1.095 0.143555 -0.279148 -0.448329 -0.00574219 -0.0213168 0.00913576
1.1 0.119629 -0.17764 -0.516002 -0.00358887 -0.0248696 0.00558297
1.105 3.36667e-17 -0.143804 -0.549838 -0.00287109 -0.0223319 0.00507542
1.11 -0.0957031 -0.194558 -0.516002 -0.00358887 -0.0172564 0.00710559
1.115 -0.191406 -0.35528 -0.389116 -0.00789551 -0.00862822 0.0126886
1.12 -0.191406 -0.482165 -0.312985 -0.0114844 -0.00558297 0.017764
1.125 -0.0717773 -0.61751 -0.279148 -0.0150732 -0.00761314 0.0218243
1.13 0.0239258 -0.625969 -0.338362 -0.015791 -0.0126886 0.0218243
1.135 0.0957031 -0.499083 -0.465247 -0.0122021 -0.0208092 0.0167489
1.14 0.0957031 -0.35528 -0.541379 -0.00789551 -0.0238545 0.0116735
1.145 0.0239258 -0.169181 -0.575215 -0.00287109 -0.0223319 0.00609051
1.15 -0.0239258 -0.126886 -0.549838 -0.00143555 -0.0197942 0.00456788
1.155 -0.0957031 -0.203017 -0.490624 -0.00358887 -0.0147187 0.00761314
1.16 -0.119629 -0.312985 -0.465247 -0.00645996 -0.0131961 0.0111659
1.165 -0.16748 -0.465247 -0.482165 -0.0114844 -0.0126886 0.0167489
1.17 -0.191406 -0.507542 -0.507542 -0.0129199 -0.0131961 0.0182715
1.175 -0.215332 -0.465247 -0.516002 -0.0114844 -0.0126886 0.0167489
1.18 -0.191406 -0.406034 -0.490624 -0.00933105 -0.0131961 0.0142112
1.185 -0.0957031 -0.321444 -0.456788 -0.00717773 -0.0147187 0.0116735
1.19 2.90052e-17 -0.338362 -0.473706 -0.00789551 -0.0182715 0.012181
1.195 0.0478516 -0.372198 -0.524461 -0.00933105 -0.0208092 0.0126886
1.2 0.0478516 -0.414493 -0.61751 -0.0107666 -0.0238545 0.0147187
1.205 0.0239258 -0.397575 -0.651346 -0.0100488 -0.024362 0.0142112
1.21 -0.0239258 -0.312985 -0.634428 -0.00645996 -0.0223319 0.0111659
1.215 -0.0478516 -0.253771 -0.575215 -0.00502441 -0.0208092 0.00862822
1.22 -0.0478516 -0.228394 -0.482165 -0.00502441 -0.0182715 0.00812068
1.225 -0.0239258 -0.279148 -0.448329 -0.00645996 -0.017764 0.00964331
1.23 2.79693e-17 -0.43987 -0.456788 -0.0114844 -0.0192866 0.0152263
1.235 -0.0239258 -0.558297 -0.507542 -0.0136377 -0.0203017 0.0192866
1.24 -0.0717773 -0.625969 -0.575215 -0.0150732 -0.0197942 0.0218243
1.245 -0.0957031 -0.583674 -0.583674 -0.0136377 -0.0187791 0.0197942
