0 0.0239258 -0.0253771 -0.00845904 -0.000717773 0.00203017 0.00101508
0.005 0.0239258 -0.0169181 2.79351e-18 -0.000717773 0.00203017 0.00101508
0.01 0.0239258 -0.00845904 0.00845904 -0.000717773 0.00203017 0.00101508
0.015 0.0239258 -0.00845904 0.00845904 -0.000717773 0.00203017 0.00101508
0.02 0.0239258 -0.0169181 2.79351e-18 -0.000717773 0.00203017 0.00101508
0.025 0.0239258 -0.00845904 -0.00845904 -0.000717773 0.00203017 0.00101508
0.03 0.0239258 -0.00845904 -0.0253771 -0.000717773 0.00203017 0.00101508
0.035 0.0478516 -1.32815e-18 -0.0169181 -0.000717773 0.00203017 0.00101508
0.04 0.0717773 -1.32815e-18 -0.0169181 -0.000717773 0.00152263 0.000507542
0.045 0.0957031 -1.32815e-18 -0.0169181 4.42574e-36 0.00101508 -7.9727e-20
0.05 0.0957031 -1.32815e-18 -0.0169181 0.000717773 0.00152263 0.000507542
0.055 0.0717773 -1.32815e-18 -0.0169181 -3.1077e-20 0.00152263 0.000507542
0.06 0.0478516 0.00845904 -0.00845904 8.85147e-36 0.00203017 -1.59454e-19
0.065 0.0239258 0.00845904 0.00845904 3.1077e-20 0.00253771 -0.000507542
0.07 0.0239258 0.0169181 0.0169181 3.1077e-20 0.00253771 -0.000507542
0.075 0.0478516 0.00845904 0.0253771 -3.1077e-20 0.00253771 0.000507542
0.08 0.0717773 -0.00845904 0.00845904 -6.2154e-20 0.00101508 0.00101508
0.085 0.0957031 -0.0169181 -0.0338362 -0.000717773 -0.00101508 0.00203017
0.09 0.119629 -0.00845904 -0.0592133 -0.000717773 -0.00253771 0.00152263
0.095 0.0957031 0.0169181 -0.0676723 -0.000717773 -0.00406034 2.74862e-19
0.1 0.0717773 0.0422952 -0.0422952 -0.000717773 -0.00203017 -0.00101508
0.105 -0.0478516 0.0761314 0.0422952 0.000717773 0.0035528 -0.00152263
0.11 -0.119629 0.0676723 0.0845904 0.000717773 0.00761314 -0.00152263
0.115 -0.143555 0.00845904 0.0930495 -3.1077e-20 0.0106584 0.000507542
0.12 -0.0717773 -0.0422952 0.0592133 -0.00143555 0.00812068 0.00203017
0.125 0.119629 -0.109968 -0.0422952 -0.00287109 -0.00101508 0.00406034
0.13 0.239258 -0.109968 -0.0930495 -0.00287109 -0.00812068 0.00406034
0.135 0.311035 -0.0507542 -0.118427 -0.00143555 -0.0126886 0.00253771
0.14 0.191406 0.0253771 -0.0930495 0.000717773 -0.00812068 0.00101508
0.145 0.0239258 0.0676723 -0.0507542 0.00143555 -0.00152263 -0.000507542
0.15 -0.16748 0.0930495 0.00845904 0.00215332 0.00761314 -0.00152263
0.155 -0.215332 0.0845904 0.0507542 0.000717773 0.0101508 -0.00203017
0.16 -0.143555 0.0169181 0.101508 -0.00215332 0.00913576 -8.49151e-19
0.165 -0.0239258 -0.0676723 0.101508 -0.00502441 0.00507542 0.00203017
0.17 0.16748 -0.194558 0.0253771 -0.00789551 -0.00304525 0.00710559
0.175 0.239258 -0.228394 -0.0761314 -0.00789551 -0.00862822 0.00862822
0.18 0.239258 -0.160722 -0.211476 -0.00430664 -0.0142112 0.00710559
0.185 0.16748 -0.0253771 -0.228394 -1.24308e-19 -0.0131961 0.00203017
0.19 -0.0239258 0.26223 -0.0761314 0.00717773 -0.00152263 -0.00862822
0.195 -0.16748 0.389116 0.101508 0.0100488 0.0101508 -0.0131961
0.2 -0.358887 0.312985 0.312985 0.00645996 0.0238545 -0.0106584
0.205 -0.358887 0.0507542 0.304525 -0.00215332 0.024362 -0.00101508
0.21 -0.16748 -0.43987 0.0507542 -0.0150732 0.00812068 0.0172564
0.215 0.0717773 -0.600592 -0.160722 -0.0186621 -0.00761314 0.0228394
0.22 0.358887 -0.321444 -0.304525 -0.00861328 -0.0223319 0.012181
0.225 0.382813 0.118427 -0.236853 0.00430664 -0.0203017 -0.00406034
0.23 0.191406 0.642887 0.0169181 0.0179443 -0.00304525 -0.0223319
0.235 -0.0239258 0.634428 0.126886 0.0172266 0.00913576 -0.0213168
0.24 -0.215332 0.109968 0.126886 0.00143555 0.0152263 -0.00203017
0.245 -0.191406 -0.448329 -0.00845904 -0.0143555 0.00862822 0.017764
0.25 -0.0717773 -0.541379 -0.0507542 -0.015791 0.00253771 0.0208092
0.255 0.119629 -0.270689 -0.0169181 -0.00789551 -0.00253771 0.0106584
0.26 0.191406 -0.0169181 0.0169181 -0.000717773 -0.00406034 0.00101508
0.265 0.239258 0.17764 0.00845904 0.00358887 -0.00609051 -0.00609051
0.27 0.263184 0.160722 -0.0422952 0.00287109 -0.00710559 -0.00507542
0.275 0.191406 0.0338362 -0.0676723 3.1077e-20 -0.00659805 -0.000507542
0.28 0.119629 -0.0253771 -0.0592133 -0.00215332 -0.0035528 0.00152263
0.285 -2.21181e-34 -0.0507542 3.98444e-18 -0.00215332 0.00253771 0.00253771
0.29 -0.0717773 -0.0422952 0.0422952 -0.00143555 0.00659805 0.00253771
0.295 -0.119629 -0.0592133 0.0761314 -0.00215332 0.00964331 0.00253771
0.3 -0.0957031 -0.101508 0.0676723 -0.00358887 0.00862822 0.00456788
0.305 -0.0239258 -0.143804 0.00845904 -0.00502441 0.00304525 0.00609051
0.31 0.0239258 -0.118427 -0.0169181 -0.00430664 3.98529e-19 0.00507542
0.315 0.0239258 0.0253771 -0.0592133 -0.000717773 -0.0035528 0.000507542
0.32 0.0239258 0.101508 -0.0845904 0.000717773 -0.0035528 -0.00253771
0.325 6.2154e-18 0.118427 -0.101508 0.00143555 -0.00253771 -0.00253771
0.33 5.1795e-18 0.0676723 -0.0845904 6.2154e-20 -0.00101508 -0.00101508
0.335 0.0478516 -0.0422952 -0.0253771 -0.00287109 0.000507542 0.00253771
0.34 0.0957031 -0.152263 0.0169181 -0.00502441 -0.00101508 0.00609051
