0 -0.0239258 2.6563e-18 0.0338362 0.000717773 0.00152263 0.000507542
0.005 -2.0718e-18 2.6563e-18 0.0338362 0.000717773 0.00152263 0.000507542
0.01 0.0478516 -0.00845904 0.0253771 0.000717773 0.00101508 -3.57871e-20
0.015 0.0717773 -0.00845904 0.0253771 0.000717773 0.00101508 -3.57871e-20
0.02 0.0478516 -0.0253771 0.0253771 0.000717773 0.00101508 -3.57871e-20
0.025 0.0239258 -0.0338362 0.0338362 0.000717773 0.00101508 -3.57871e-20
0.03 -2.0718e-18 -0.0169181 0.0338362 0.000717773 0.00101508 -3.57871e-20
0.035 -2.0718e-18 -0.0169181 0.0338362 0.000717773 0.00101508 -3.57871e-20
0.04 -1.55385e-18 -0.00845904 0.0253771 0.000717773 0.00101508 -3.57871e-20
0.045 -1.55385e-18 -0.00845904 0.0253771 0.000717773 0.00101508 -3.57871e-20
0.05 -1.0359e-18 1.32815e-18 0.0169181 0.000717773 0.000507542 -0.000507542
0.055 -1.55385e-18 -0.00845904 0.0253771 0.000717773 0.000507542 -0.000507542
0.06 -1.55385e-18 -0.00845904 0.0253771 0.000717773 0.000507542 -0.000507542
0.065 0.0239258 -0.00845904 0.0253771 0.000717773 0.00101508 -3.57871e-20
0.07 0.0478516 -0.00845904 0.0422952 0.000717773 0.00152263 0.000507542
0.075 0.0717773 -0.00845904 0.0422952 0.000717773 0.00152263 0.000507542
0.08 0.0717773 -0.00845904 0.0422952 0.000717773 0.00152263 0.000507542
0.085 0.0478516 -0.00845904 0.0422952 0.000717773 0.00152263 0.000507542
0.09 0.0239258 -0.0169181 0.0338362 0.000717773 0.00101508 -3.57871e-20
0.095 0.0239258 1.32815e-18 0.0169181 0.000717773 0 4.39495e-20
0.1 0.0717773 0.00845904 -0.00845904 0.000717773 -0.00203017 -0.00101508
0.105 0.191406 0.0169181 -0.0676723 0.000717773 -0.00710559 -0.00101508
0.11 0.263184 0.0169181 -0.0845904 0.000717773 -0.00964331 -0.00152263
0.115 0.311035 0.00845904 -0.0422952 0.000717773 -0.00862822 -0.000507542
0.12 0.215332 -0.00845904 0.0422952 0.000717773 -0.00253771 -0.000507542
0.125 -0.0239258 -0.0422952 0.194558 0.000717773 0.0101508 0.00101508
0.13 -0.191406 -0.0676723 0.236853 0.000717773 0.0167489 0.00253771
0.135 -0.287109 -0.0761314 0.160722 -1.86462e-19 0.0152263 0.00304525
0.14 -0.143555 -0.0676723 0.0169181 -1.86462e-19 0.00609051 0.00304525
0.145 0.191406 -1.32815e-17 -0.169181 0.00143555 -0.0116735 0.000507542
0.15 0.382813 0.0845904 -0.203017 0.00287109 -0.0192866 -0.00304525
0.155 0.478516 0.17764 -0.0930495 0.00574219 -0.0157338 -0.00761314
0.16 0.358887 0.152263 0.0676723 0.00430664 -0.00507542 -0.00710559
0.165 0.0239258 -0.0507542 0.236853 -0.000717773 0.0111659 -9.20725e-19
0.17 -0.143555 -0.296066 0.211476 -0.00717773 0.0142112 0.00913576
0.175 -0.0717773 -0.363739 0.0761314 -0.00861328 0.00710559 0.012181
0.18 0.191406 -0.236853 -0.135345 -0.00358887 -0.00964331 0.00862822
0.185 0.334961 -0.0253771 -0.211476 0.00215332 -0.0167489 0.000507542
0.19 0.311035 0.321444 -0.101508 0.0107666 -0.0116735 -0.0116735
0.195 0.119629 0.448329 0.0761314 0.0129199 0.000507542 -0.0157338
0.2 -0.215332 0.304525 0.287607 0.00789551 0.0187791 -0.0106584
0.205 -0.311035 -0.00845904 0.296066 9.73309e-35 0.0223319 -1.75336e-18
0.21 -0.16748 -0.482165 0.0930495 -0.0122021 0.00862822 0.0167489
0.215 0.0717773 -0.592133 -0.101508 -0.0150732 -0.00659805 0.0208092
0.22 0.406738 -0.253771 -0.203017 -0.00502441 -0.0208092 0.00862822
0.225 0.430664 0.169181 -0.118427 0.00717773 -0.017764 -0.00761314
0.23 0.191406 0.61751 0.0930495 0.0186621 -0.000507542 -0.0228394
0.235 -0.0478516 0.558297 0.169181 0.0165088 0.0101508 -0.0203017
0.24 -0.239258 7.96889e-18 0.101508 0.000717773 0.0126886 0.000507542
0.245 -0.215332 -0.380657 0.00845904 -0.0100488 0.00812068 0.0142112
0.25 -0.0478516 -0.549838 -0.0422952 -0.0136377 1.51365e-18 0.0192866
0.255 0.119629 -0.219935 0.0169181 -0.00430664 -0.00152263 0.00659805
0.26 0.16748 0.0338362 0.0507542 0.00287109 -0.00152263 -0.00253771
0.265 0.191406 0.194558 0.00845904 0.00717773 -0.00304525 -0.00812068
0.27 0.215332 0.143804 -0.0253771 0.00574219 -0.00507542 -0.00507542
0.275 0.263184 -0.0169181 -0.0507542 0.000717773 -0.00761314 0.000507542
0.28 0.263184 -0.0761314 -0.0253771 -0.000717773 -0.00659805 0.00253771
0.285 0.191406 -0.0761314 0.0253771 -0.000717773 -0.00253771 0.00253771
0.29 0.119629 -0.0422952 0.0592133 -6.2154e-20 0.00101508 0.00101508
0.295 -4.66155e-18 -0.0253771 0.0761314 0.000717773 0.00558297 0.000507542
0.3 -3.62565e-18 -0.0592133 0.0592133 -0.000717773 0.00507542 0.00203017
0.305 0.0478516 -0.135345 0.0169181 -0.00287109 0.00152263 0.00456788
0.31 0.0957031 -0.126886 0.00845904 -0.00215332 -0.00101508 0.00406034
0.315 0.0957031 -0.0338362 0.0169181 0.000717773 -0.00152263 0.000507542
0.32 0.0717773 0.0253771 0.00845904 0.00287109 -0.00152263 -0.00152263
0.325 1.0359e-18 0.0338362 -0.0169181 0.00215332 -0.000507542 -0.00152263
0.33 -0.0239258 -0.0169181 -0.0169181 -3.1077e-20 0.000507542 0.000507542
0.335 -5.1795e-19 -0.0592133 0.00845904 -0.000717773 0.00101508 0.00203017
0.34 0.0478516 -0.101508 0.0507542 -0.00215332 0.00101508 0.00304525
0.345 0.0717773 -0.135345 0.0507542 -0.00287109 -0.000507542 0.00456788
0.35 0.0717773 -0.152263 0.0169181 -0.00287109 -0.00203017 0.00507542
0.355 0.0717773 -0.126886 0.00845904 -0.00215332 -0.00152263 0.00456788
0.36 0.0239258 -0.0592133 0.00845904 -9.3231e-20 0.000507542 0.00152263
0.365 0.0239258 -0.0169181 0.0169181 0.000717773 0.00152263 0.000507542
0.37 0.0478516 -0.00845904 0.0253771 0.000717773 0 4.39495e-20
0.375 0.0957031 -0.0338362 0.0169181 -3.1077e-20 -0.00152263 0.000507542
0.38 0.143555 -0.0930495 -0.0253771 -0.00143555 -0.0035528 0.00253771
0.385 0.119629 -0.109968 -0.0422952 -0.00215332 -0.00406034 0.00304525
0.39 0.0717773 -0.0845904 -0.0338362 -0.000717773 -0.00152263 0.00253771
0.395 0.0239258 -0.0507542 5.44981e-18 0.000717773 0.00152263 0.00152263
0.4 -0.0478516 5.31259e-18 0.0676723 0.00215332 0.00558297 -0.000507542
0.405 -0.0478516 6.64074e-18 0.0845904 0.00215332 0.00558297 -0.000507542
0.41 -4.1436e-18 -0.0338362 0.0676723 0.000717773 0.00406034 0.00101508
0.415 0.0717773 -0.109968 0.0253771 -0.00143555 -0.000507542 0.00253771
0.42 0.119629 -0.135345 1.79503e-17 -0.00215332 -0.00253771 0.0035528
0.425 0.143555 -0.143804 -0.00845904 -0.00215332 -0.00304525 0.00406034
0.43 0.143555 -0.126886 0.00845904 -0.00143555 -0.00152263 0.0035528
0.435 0.143555 -0.0761314 0.0253771 -1.24308e-19 -0.00101508 0.00203017
0.44 0.143555 -0.0676723 0.0169181 0.000717773 -0.00203017 0.00203017
0.445 0.191406 -0.0930495 -0.0422952 -1.86462e-19 -0.00507542 0.00304525
0.45 0.191406 -0.118427 -0.0845904 -0.000717773 -0.00659805 0.0035528
0.455 0.143555 -0.118427 -0.0845904 -0.00143555 -0.00558297 0.0035528
0.46 0.0717773 -0.0930495 -0.0422952 -0.000717773 -0.00203017 0.00304525
0.465 -1.55385e-18 -0.0422952 0.0253771 0.000717773 0.00253771 0.00152263
0.47 -3.1077e-18 -0.0169181 0.0507542 0.00215332 0.00304525 0.00101508
0.475 0.0478516 -0.0338362 0.0507542 0.00143555 0.000507542 0.00152263
0.48 0.0717773 -0.0676723 0.0338362 -1.55385e-19 -0.000507542 0.00253771
0.485 0.0478516 -0.143804 0.0253771 -0.00287109 0.00152263 0.00456788
0.49 -0.0239258 -0.203017 -0.0169181 -0.00430664 0.00304525 0.00710559
0.495 -0.0478516 -0.211476 -0.0422952 -0.00430664 0.00304525 0.00812068
0.5 0.0478516 -0.160722 -0.0761314 -0.00215332 -0.00101508 0.00609051
0.505 0.16748 -0.101508 -0.0676723 -2.48616e-19 -0.00406034 0.00406034
0.51 0.263184 -0.0592133 0.00845904 0.00143555 -0.00507542 0.00203017
0.515 0.263184 -0.0845904 0.0676723 -1.55385e-19 -0.0035528 0.00253771
0.52 0.143555 -0.169181 0.0676723 -0.00358887 3.98529e-19 0.00507542
0.525 0.0478516 -0.194558 0.00845904 -0.00430664 0.000507542 0.00659805
0.53 -0.0239258 -0.118427 -0.101508 -0.00215332 -0.00253771 0.0035528
0.535 8.2872e-18 -1.06252e-17 -0.135345 0.00143555 -0.00507542 4.86409e-19
0.54 0.0717773 0.118427 -0.0845904 0.00574219 -0.00558297 -0.00456788
0.545 0.0957031 0.101508 -0.0169181 0.00502441 -0.0035528 -0.0035528
0.55 0.0717773 -0.109968 0.0592133 -0.00143555 0.00152263 0.0035528
0.555 0.0239258 -0.287607 0.0507542 -0.00645996 0.00304525 0.0101508
0.56 2.58975e-18 -0.414493 -0.0422952 -0.0107666 1.19516e-18 0.0152263
0.565 0.0239258 -0.372198 -0.101508 -0.00933105 -0.00406034 0.0131961
0.57 0.119629 -0.143804 -0.109968 -0.00215332 -0.00659805 0.00558297
0.575 0.143555 0.0422952 -0.00845904 0.00430664 -0.0035528 -0.00152263
0.58 0.0957031 0.0676723 0.0676723 0.00430664 0.00101508 -0.00304525
0.585 -0.0239258 -0.0253771 0.109968 0.00143555 0.00659805 0.000507542
0.59 -0.0957031 -0.118427 0.0676723 -0.00215332 0.00710559 0.00406034
0.595 -0.0239258 -0.203017 -0.0676723 -0.00430664 -0.00101508 0.00710559
